symbol,moving_average_minus_open_over_open,open_minus_moving_average_over_moving_average,date,open,high,low,close,volume,SMA_3_months,moving_average_window_months,condition,screening_rule
AAPL,-0.030037546933667038,0.030967741935483822,2012-10-01,23.97,24.17,20.99,21.26,12142830000,23.25,3,0,indicator <= low
AAPL,0.07849563046192257,-0.07278252061930253,2012-11-01,21.36,21.54,18.06,20.9,12929851200,23.036666666666665,3,0,indicator <= low
AAPL,0.046069182389937104,-0.044040282579287535,2012-12-01,21.2,21.24,17.9,19.01,12132752800,22.176666666666666,3,0,indicator <= low
AAPL,0.05055611729019211,-0.04812319538017324,2013-01-01,19.78,19.82,15.54,16.27,13123423600,20.78,3,0,indicator <= low
AAPL,0.16626016260162602,-0.14255838271174626,2013-02-01,16.4,17.32,15.63,15.76,9344034000,19.126666666666665,3,0,indicator <= low
AAPL,0.10443307757885736,-0.09455808568120395,2013-03-01,15.64,16.78,14.96,15.81,9176876800,17.27333333333333,3,0,indicator <= low
AAPL,0.010139416983523344,-0.010037641154328631,2013-04-01,15.78,15.9,13.75,15.81,10963489600,15.939999999999998,3,0,indicator <= low
AAPL,-0.006721277042638033,0.0067667582998519075,2013-05-01,15.87,16.63,14.96,16.06,9447530400,15.763333333333334,3,0,indicator <= low
AAPL,-0.011387163561076729,0.01151832460732997,2013-06-01,16.1,16.23,13.89,14.16,7018536000,15.916666666666666,3,0,indicator <= low
AAPL,0.07440890125173855,-0.06925566343042072,2013-07-01,14.38,16.33,14.33,16.16,6538114800,15.450000000000001,3,0,indicator <= low
AAPL,-0.042588042588042586,0.04448246364414029,2013-08-01,16.28,18.35,16.19,17.4,8058338400,15.586666666666668,3,1,indicator <= low
AAPL,-0.08631459398069277,0.09446861404599127,2013-09-01,17.61,18.14,15.97,17.03,8630941200,16.09,3,0,indicator <= low
AAPL,-0.005656329237370627,0.005688505296194429,2013-10-01,17.09,19.26,17.08,18.67,7837732000,16.993333333333336,3,1,indicator <= low
AAPL,-0.048789173789173634,0.05129165106701593,2013-11-01,18.72,19.94,18.3,19.86,5225155600,17.80666666666667,3,1,indicator <= low
AAPL,-0.06773707977922737,0.07265877287405821,2013-12-01,19.93,20.54,19.24,20.04,7057397200,18.58,3,1,indicator <= low
AAPL,-0.017632241813602085,0.01794871794871802,2014-01-01,19.85,20.01,17.63,17.88,8765954400,19.5,3,0,indicator <= low
AAPL,0.07205199628597955,-0.06720942317685777,2014-02-01,17.95,19.69,17.83,18.79,5880366800,19.243333333333332,3,0,indicator <= low
AAPL,0.00749063670411969,-0.007434944237918057,2014-03-01,18.69,19.61,18.67,19.17,5001698800,18.83,3,0,indicator <= low
AAPL,-0.0308866909595695,0.03187108325872856,2014-04-01,19.21,21.41,18.26,21.07,6435060800,18.61666666666667,3,0,indicator <= low
AAPL,-0.06906338694418152,0.07418699186991855,2014-05-01,21.14,23.01,20.73,22.61,5735668400,19.680000000000003,3,1,indicator <= low
AAPL,-0.0725853945818609,0.07826639149071268,2014-06-01,22.64,23.76,22.23,23.23,4827739200,20.99666666666667,3,1,indicator <= low
AAPL,-0.042486455660108315,0.04437164979154254,2014-07-01,23.38,24.86,23.14,23.9,4140344000,22.386666666666667,3,1,indicator <= low
AAPL,-0.02022756005056892,0.020645161290322598,2014-08-01,23.73,25.73,23.32,25.62,3748308000,23.25,3,1,indicator <= low
AAPL,-0.0570652173913043,0.06051873198847257,2014-09-01,25.76,25.93,24.03,25.19,6105680000,24.290000000000003,3,0,indicator <= low
AAPL,-0.010735586481113304,0.010852090032154324,2014-10-01,25.15,27.01,23.8,27.0,5441120800,24.88,3,0,indicator <= low
AAPL,-0.03954175905395419,0.04116968064640247,2014-11-01,27.06,29.94,26.93,29.73,3281632800,25.99,3,1,indicator <= low
AAPL,-0.08069584736251409,0.08777926993041149,2014-12-01,29.7,29.81,26.57,27.59,4294378400,27.30333333333333,3,0,indicator <= low
AAPL,0.012687013764212987,-0.012528069968088822,2015-01-01,27.85,30.0,26.16,29.29,5221053600,28.203333333333333,3,0,indicator <= low
AAPL,-0.01660454083361579,0.016884906960716817,2015-02-01,29.51,33.4,29.02,32.12,4546140800,29.02,3,1,indicator <= low
AAPL,-0.07489941194676565,0.0809635329541652,2015-03-01,32.31,32.57,30.41,31.11,4554568400,29.890000000000004,3,1,indicator <= low
AAPL,-0.006196581196581026,0.00623521823263797,2015-04-01,31.2,33.63,30.77,31.29,3984542000,31.00666666666667,3,0,indicator <= low
AAPL,0.004970389170896773,-0.0049458065873934426,2015-05-01,31.52,33.24,30.84,32.57,3816608400,31.676666666666666,3,0,indicator <= low
AAPL,-0.024767168150649936,0.02539615909329421,2015-06-01,32.57,32.85,31.12,31.36,3514426800,31.763333333333332,3,0,indicator <= low
AAPL,0.006618342262842651,-0.006574827802128908,2015-07-01,31.73,33.24,29.81,30.33,4233122400,31.939999999999998,3,0,indicator <= low
AAPL,0.038841342988808536,-0.03738910012674281,2015-08-01,30.38,30.64,23.0,28.19,6427276400,31.560000000000002,3,0,indicator <= low
AAPL,0.08508835633018653,-0.07841606246514235,2015-09-01,27.54,29.22,26.84,27.58,4826189200,29.883333333333336,3,0,indicator <= low
AAPL,0.041315242635374595,-0.0396760183120084,2015-10-01,27.27,30.31,26.83,29.88,4450048400,28.396666666666665,3,0,indicator <= low
AAPL,-0.06169977924944824,0.06575696976826269,2015-11-01,30.2,30.95,27.75,29.58,3002562400,28.336666666666662,3,0,indicator <= low
AAPL,-0.021443808240709676,0.02191372189077571,2015-12-01,29.69,29.97,26.2,26.32,3687660800,29.05333333333333,3,0,indicator <= low
AAPL,0.11163092917478896,-0.1004208557400048,2016-01-01,25.65,26.46,23.1,24.33,5087392000,28.513333333333335,3,0,indicator <= low
AAPL,0.09812050856826977,-0.08935313365215204,2016-02-01,24.12,24.72,23.15,24.17,3243450400,26.486666666666668,3,0,indicator <= low
AAPL,0.012972825344804179,-0.01280668643839323,2016-03-01,24.41,27.6,24.35,27.25,2984198400,24.72666666666667,3,0,indicator <= low
AAPL,-0.07171754321441717,0.077258320126783,2016-04-01,27.19,28.1,23.13,23.43,3489534800,25.24,3,0,indicator <= low
AAPL,0.0655598126862496,-0.06152616859768289,2016-05-01,23.49,25.18,22.37,24.97,3602686000,25.03,3,0,indicator <= low
AAPL,0.015892255892255937,-0.015643643112819877,2016-06-01,24.75,25.47,22.88,23.9,3117990800,25.143333333333334,3,0,indicator <= low
AAPL,0.006982265046781076,-0.006933851060879114,2016-07-01,23.87,26.14,23.59,26.05,2743118400,24.036666666666665,3,0,indicator <= low
AAPL,-0.0457215836526182,0.04791220556745189,2016-08-01,26.1,27.56,26.0,26.52,2520514000,24.906666666666666,3,1,indicator <= low
AAPL,-0.038823972860912215,0.040392156862745145,2016-09-01,26.53,29.05,25.63,28.26,3872062400,25.5,3,1,indicator <= low
AAPL,-0.044121126094156575,0.04615765375572326,2016-10-01,28.18,29.67,28.07,28.39,2747657200,26.936666666666667,3,1,indicator <= low
AAPL,-0.023624823695345618,0.02419646081617919,2016-11-01,28.36,28.44,26.02,27.63,2886220000,27.689999999999998,3,0,indicator <= low
AAPL,0.01643107406064999,-0.016165458219422318,2016-12-01,27.59,29.5,27.06,28.95,2435086800,28.043333333333333,3,0,indicator <= low
AAPL,-0.022452504317789244,0.022968197879858605,2017-01-01,28.95,30.61,28.69,30.34,2252488000,28.3,3,1,indicator <= low
AAPL,-0.07325776658270365,0.0790486976217441,2017-02-01,31.76,34.37,31.75,34.25,2299874400,29.433333333333334,3,1,indicator <= low
AAPL,-0.07958611352867236,0.08646774532464813,2017-03-01,34.47,36.12,34.26,35.92,2246513600,31.726666666666663,3,1,indicator <= low
AAPL,-0.05223119027739118,0.05510963194988249,2017-04-01,35.93,36.37,35.01,35.91,1493216400,34.053333333333335,3,1,indicator <= low
AAPL,-0.01984564498346193,0.02024746906636667,2017-05-01,36.28,39.16,36.07,38.19,2615927200,35.56,3,1,indicator <= low
AAPL,-0.038043005136240884,0.03954751131221711,2017-06-01,38.29,38.99,35.55,36.01,2736712400,36.833333333333336,3,0,indicator <= low
AAPL,0.01960242959690781,-0.01922556187381535,2017-07-01,36.22,38.5,35.6,37.18,1688047600,36.93,3,0,indicator <= low
AAPL,-0.00044706723891289765,0.00044726719742390627,2017-08-01,37.28,41.13,37.1,41.0,2644276000,37.26333333333333,3,0,indicator <= low
AAPL,-0.07200647249190943,0.07759372275501313,2017-09-01,41.2,41.24,37.29,38.53,2721496400,38.233333333333334,3,0,indicator <= low
AAPL,0.01175656984785615,-0.011619958988380035,2017-10-01,38.56,42.41,38.12,42.26,2017165200,39.013333333333335,3,0,indicator <= low
AAPL,-0.04065614943881956,0.04237912132864272,2017-11-01,42.47,44.06,41.32,42.96,2402653600,40.74333333333333,3,1,indicator <= low
AAPL,-0.03098768337648065,0.03197862694300509,2017-12-01,42.49,44.3,41.62,42.31,2124735200,41.17333333333334,3,1,indicator <= low
AAPL,-0.0009402914903619922,0.0009411764705882153,2018-01-01,42.54,45.03,41.17,41.86,2638717600,42.5,3,0,indicator <= low
AAPL,0.011565765334609578,-0.011433527834726407,2018-02-01,41.79,45.15,37.56,44.53,3711577200,42.27333333333333,3,0,indicator <= low
AAPL,-0.03682127119277045,0.03822890818858589,2018-03-01,44.63,45.88,41.24,41.94,2854910800,42.98666666666666,3,0,indicator <= low
AAPL,0.024803968634981553,-0.02420362273579009,2018-04-01,41.66,44.74,40.16,41.31,2664617200,42.69333333333333,3,0,indicator <= low
AAPL,0.02475961538461541,-0.024161388693408423,2018-05-01,41.6,47.59,41.32,46.72,2483905200,42.63,3,0,indicator <= low
AAPL,-0.07617021276595756,0.08245048364808857,2018-06-01,47.0,48.55,45.18,46.28,2110498000,43.419999999999995,3,1,indicator <= low
AAPL,-0.024078909196402723,0.02467300832342455,2018-07-01,45.96,48.99,45.85,47.57,1574765600,44.85333333333333,3,1,indicator <= low
AAPL,-0.04419445560466042,0.04623791509037401,2018-08-01,49.78,57.22,49.33,56.91,2801275600,47.580000000000005,3,1,indicator <= low
AAPL,-0.10776415645067138,0.12077990054959441,2018-09-01,57.1,57.42,53.83,56.44,2715888000,50.946666666666665,3,1,indicator <= low
AAPL,-0.04152775340703048,0.04332702752181608,2018-10-01,56.99,58.37,51.52,54.72,3158994000,54.623333333333335,3,0,indicator <= low
AAPL,0.027818358899439982,-0.027065442700621858,2018-11-01,54.76,55.59,42.56,44.65,3845305600,56.28333333333333,3,0,indicator <= low
AAPL,0.1410089621277827,-0.12358269462215754,2018-12-01,46.12,46.24,36.65,39.44,3595690000,52.623333333333335,3,0,indicator <= low
AAPL,0.2017906336088154,-0.16790830945558738,2019-01-01,38.72,42.25,35.5,41.61,3312349600,46.53333333333333,3,0,indicator <= low
AAPL,0.010860884842676884,-0.010744193395481114,2019-02-01,41.74,43.97,41.48,43.29,1890162400,42.193333333333335,3,0,indicator <= low
AAPL,-0.051105500726799785,0.05385793759574296,2019-03-01,43.57,49.42,42.38,47.49,2603925600,41.343333333333334,3,1,indicator <= low
AAPL,-0.07312321714325466,0.07889205824951202,2019-04-01,47.91,52.12,47.1,50.17,2024470800,44.406666666666666,3,1,indicator <= low
AAPL,-0.08550917984880259,0.09350468912816962,2019-05-01,52.47,53.83,43.75,43.77,2957826400,47.98333333333333,3,0,indicator <= low
AAPL,0.09552012148823087,-0.08719157194344335,2019-06-01,43.9,50.39,42.57,49.48,2060874800,48.093333333333334,3,0,indicator <= low
AAPL,-0.034193082627813835,0.03540364229410162,2019-07-01,50.79,55.34,49.6,53.26,1895406800,49.053333333333335,3,1,indicator <= low
AAPL,-0.07636681004924885,0.08268088552915773,2019-08-01,53.47,54.51,48.15,52.19,2724326400,49.38666666666666,3,0,indicator <= low
AAPL,0.006717044500419902,-0.00667222685571318,2019-09-01,51.61,56.6,51.06,55.99,2170268400,51.95666666666667,3,0,indicator <= low
AAPL,-0.04419169480481023,0.04623489308955696,2019-10-01,56.27,62.44,53.78,62.19,2433210800,53.78333333333333,3,0,indicator <= low
AAPL,-0.0901998503793952,0.09914248795959131,2019-11-01,62.38,67.0,62.29,66.81,1793326000,56.75333333333333,3,1,indicator <= low
AAPL,-0.07477801057567589,0.08082169623119635,2019-12-01,66.82,73.49,64.07,73.41,2388794800,61.82333333333333,3,1,indicator <= low
AAPL,-0.08515617967413816,0.09308275115615476,2020-01-01,74.06,81.96,73.19,77.38,2934370400,67.75333333333333,3,1,indicator <= low
AAPL,-0.04934051969677048,0.0519013597603134,2020-02-01,76.07,81.81,64.09,68.34,3019279200,72.31666666666666,3,0,indicator <= low
AAPL,0.042463747579235794,-0.04073402809243321,2020-03-01,70.57,76.0,53.15,63.57,6280072400,73.56666666666666,3,0,indicator <= low
AAPL,0.12658227848101272,-0.1123595505617978,2020-04-01,61.62,73.63,59.22,73.45,3265299200,69.42,3,0,indicator <= low
AAPL,-0.05091298677100797,0.05364417177914106,2020-05-01,71.56,81.06,71.46,79.49,2805936000,67.91666666666667,3,1,indicator <= low
AAPL,-0.10783820073850281,0.12087291882231205,2020-06-01,79.44,93.1,79.3,91.2,3243375600,70.87333333333333,3,1,indicator <= low
AAPL,-0.11524978089395263,0.1302625061911837,2020-07-01,91.28,106.42,89.14,106.26,3020283200,80.76,3,1,indicator <= low
AAPL,-0.1407270486752926,0.16377455901333707,2020-08-01,108.2,131.0,107.89,129.04,4070061100,92.97333333333334,3,1,indicator <= low
AAPL,-0.16581299588229378,0.19877197206838418,2020-09-01,132.76,137.98,103.1,115.81,3885245100,110.74666666666667,3,0,indicator <= low
AAPL,0.01609429899127291,-0.0158393753485779,2020-10-01,117.64,125.39,107.72,108.86,2894666500,119.53333333333335,3,0,indicator <= low
AAPL,0.09831057342742791,-0.0895107229284303,2020-11-01,109.11,121.99,107.32,119.05,2123077300,119.83666666666666,3,0,indicator <= low
AAPL,-0.042062639451284925,0.0439095928226362,2020-12-01,121.01,138.79,120.01,132.69,2322189600,115.92000000000002,3,1,indicator <= low
AAPL,-0.0921709606550828,0.10152898471015281,2021-01-01,133.52,145.09,126.38,131.96,2240262000,121.21333333333335,3,1,indicator <= low
AAPL,-0.03232398753894074,0.03340372926753881,2021-02-01,133.75,137.88,118.39,121.26,1833855600,129.42666666666668,3,0,indicator <= low
AAPL,0.05325252525252528,-0.05056007365352158,2021-03-01,123.75,128.72,116.21,122.15,2650418200,130.34,3,0,indicator <= low
AAPL,0.02744083238988623,-0.0267079441704271,2021-04-01,123.66,137.07,122.49,131.46,1889857500,127.05333333333333,3,0,indicator <= low
AAPL,-0.04208320710895682,0.043932006852022594,2021-05-01,132.04,134.07,122.25,124.61,1711934900,126.48333333333333,3,0,indicator <= low
AAPL,0.014763884447287049,-0.01454908346026575,2021-06-01,125.08,137.41,123.13,136.96,1606590000,126.92666666666666,3,0,indicator <= low
AAPL,-0.03923865300146402,0.04084120694910077,2021-07-01,136.6,150.0,135.76,145.86,1919035100,131.24,3,1,indicator <= low
AAPL,-0.07069326774164159,0.07607097343397703,2021-08-01,146.36,153.49,144.5,151.83,1461542800,136.01333333333335,3,1,indicator <= low
AAPL,-0.04951034918973148,0.05208930907088273,2021-09-01,152.83,157.26,141.27,141.5,1797835100,145.26333333333335,3,0,indicator <= low
AAPL,0.03615221987315007,-0.034890838604366425,2021-10-01,141.9,153.17,138.27,149.8,1565079200,147.03,3,0,indicator <= low
AAPL,-0.007271181511063446,0.007324438835301606,2021-11-01,148.99,165.7,147.48,165.3,1691029000,147.90666666666667,3,0,indicator <= low
AAPL,-0.08771196560783376,0.09614503566987367,2021-12-01,167.48,182.13,157.8,177.57,2444766700,152.79,3,1,indicator <= low
AAPL,-0.07345967122157865,0.07928383572729111,2022-01-01,177.83,182.94,154.7,174.78,2108446000,164.76666666666668,3,0,indicator <= low
AAPL,-0.005191272532229964,0.005218362474004483,2022-02-01,174.01,176.65,152.0,165.12,1627516300,173.10666666666665,3,0,indicator <= low
AAPL,0.04541590771098962,-0.0434429085840399,2022-03-01,164.7,179.61,150.1,174.61,2180800100,172.17999999999998,3,0,indicator <= low
AAPL,-0.01790878967227877,0.018235362951983507,2022-04-01,174.03,178.49,155.38,157.65,1687795600,170.91333333333333,3,0,indicator <= low
AAPL,0.053836172973432884,-0.05108590343936703,2022-05-01,156.71,166.48,132.61,148.84,2401040300,165.14666666666668,3,0,indicator <= low
AAPL,0.06880142317100288,-0.0643725033288948,2022-06-01,149.9,151.74,129.04,136.72,1749099800,160.21333333333334,3,0,indicator <= low
AAPL,0.08460746839164966,-0.07800745509996623,2022-07-01,136.04,163.63,135.66,162.51,1447125400,147.55,3,0,indicator <= low
AAPL,-0.07469515351013398,0.08072491330126416,2022-08-01,161.01,176.15,157.14,157.22,1510239600,148.98333333333332,3,1,indicator <= low
AAPL,-0.034537793667007134,0.035773325398399766,2022-09-01,156.64,164.26,138.0,138.2,2084722800,151.23,3,0,indicator <= low
AAPL,0.09943805320406149,-0.09044443469486249,2022-10-01,138.21,157.5,134.37,153.34,1868139700,151.95333333333335,3,0,indicator <= low
AAPL,-0.03290774653942064,0.03402751539128322,2022-11-01,155.08,155.45,134.38,148.03,1724847700,149.97666666666666,3,0,indicator <= low
AAPL,-0.007039560983289594,0.007089467723669428,2022-12-01,148.21,150.92,125.87,129.93,1675731200,147.16666666666666,3,0,indicator <= low
AAPL,0.10932862552451135,-0.09855386673432207,2023-01-01,130.28,147.23,124.17,144.29,1443652500,144.52333333333334,3,0,indicator <= low
AAPL,-0.021879558241300112,0.02236898167873865,2023-02-01,143.97,157.38,141.32,147.41,1307198900,140.82000000000002,3,1,indicator <= low
AAPL,-0.04406456446230353,0.04609575377600476,2023-03-01,146.83,165.0,143.9,164.9,1520266600,140.35999999999999,3,1,indicator <= low
AAPL,-0.07658123820539346,0.08293229613026555,2023-04-01,164.27,169.85,159.78,169.68,969776400,151.69000000000003,3,1,indicator <= low
AAPL,-0.05407214870825458,0.05716307922894377,2023-05-01,169.28,179.35,164.31,177.25,1275364700,160.12666666666667,3,1,indicator <= low
AAPL,-0.04098668167323203,0.04273838630806845,2023-06-01,177.7,194.48,176.93,193.97,1297383300,170.41666666666666,3,1,indicator <= low
AAPL,-0.06980424536415869,0.07504253273171095,2023-07-01,193.78,198.23,186.6,196.45,996114000,180.25333333333333,3,1,indicator <= low
AAPL,-0.03567060741948634,0.03699006552525893,2023-08-01,196.24,196.73,171.96,187.87,1322657800,189.24,3,0,indicator <= low
AAPL,0.01942054989709208,-0.019050577211782257,2023-09-01,189.49,189.98,167.62,171.21,1337823000,193.17,3,0,indicator <= low
AAPL,0.08427753767083289,-0.07772690546727717,2023-10-01,171.22,182.34,165.67,170.77,1172816900,185.65,3,0,indicator <= low
AAPL,0.03647173489278759,-0.035188354554174336,2023-11-01,171.0,192.93,170.12,189.95,1099651600,177.23666666666668,3,0,indicator <= low
AAPL,-0.0673216693812501,0.07218101586705472,2023-12-01,190.33,199.62,187.45,192.53,1063181200,177.51666666666668,3,1,indicator <= low
AAPL,-0.023100899456763684,0.023647170361726897,2024-01-01,187.15,196.38,180.17,184.4,1187490800,182.82666666666668,3,0,indicator <= low
AAPL,0.01721108031233576,-0.016919871052772137,2024-02-01,183.99,191.05,179.25,180.75,1161553500,187.15666666666667,3,0,indicator <= low
AAPL,0.02235217673814174,-0.021863480361001737,2024-03-01,179.55,180.53,168.49,171.48,1433151800,183.56333333333336,3,0,indicator <= low
AAPL,0.041201783593278474,-0.039571372468348555,2024-04-01,171.19,178.36,164.08,170.33,1246144100,178.24333333333334,3,0,indicator <= low
AAPL,0.022762118174313086,-0.02225553505535063,2024-05-01,169.58,193.0,169.11,192.25,1336511300,173.44000000000003,3,0,indicator <= low
AAPL,-0.07781233799896314,0.08437798639608741,2024-06-01,192.9,220.2,192.15,210.62,1717952100,177.89000000000001,3,1,indicator <= low
AAPL,-0.09697141150769326,0.10738465287084252,2024-07-01,212.09,237.23,211.92,222.08,1153099800,191.52333333333334,3,1,indicator <= low
AAPL,-0.06499680587125437,0.06951506292106271,2024-08-01,224.37,232.92,196.0,229.0,1122667000,209.78666666666666,3,0,indicator <= low
AAPL,-0.03010282213957569,0.0310371272612443,2024-09-01,228.55,233.09,213.92,233.0,1232097700,221.67,3,0,indicator <= low
AAPL,-0.008888114325548938,0.008967821346931562,2024-10-01,229.52,237.49,221.33,225.91,930736000,227.48000000000002,3,0,indicator <= low
AAPL,0.024332111448009525,-0.02375412346842601,2024-11-01,220.97,237.81,219.71,237.33,891588300,226.34666666666666,3,0,indicator <= low
AAPL,-0.03378710610977654,0.034968593695475225,2024-12-01,237.27,260.1,237.16,250.42,977916100,229.25333333333333,3,1,indicator <= low
AAPL,-0.053053736659569556,0.05602613233027411,2025-01-01,248.93,249.1,219.38,236.0,1200176400,235.72333333333336,3,0,indicator <= low
AAPL,0.038001652245749855,-0.03661039668244464,2025-02-01,229.99,250.0,225.7,241.84,862272300,238.73000000000002,3,0,indicator <= low
AAPL,-0.006424307594744668,0.006465846179461836,2025-03-01,241.79,244.03,208.42,222.13,1115239500,240.23666666666668,3,0,indicator <= low
AAPL,0.04876939174741822,-0.046501539929727144,2025-04-01,219.81,225.19,169.21,212.5,1607318600,230.53,3,0,indicator <= low
AAPL,0.06925578725846575,-0.06477008409375566,2025-05-01,209.08,214.56,193.25,200.85,1195728200,223.56000000000003,3,0,indicator <= low
AAPL,0.047150655748618715,-0.04502757601284242,2025-06-01,200.28,207.39,195.07,205.17,1100409300,209.72333333333336,3,0,indicator <= low
AAPL,-0.006419251302398286,0.006460724315374189,2025-07-01,206.67,216.23,206.14,207.57,1079935600,205.34333333333333,3,1,indicator <= low
AAPL,-0.023379333238488335,0.02393901136253295,2025-08-01,210.87,235.12,201.5,232.14,1218079100,205.93999999999997,3,0,indicator <= low
AAPL,-0.059556524900036364,0.0633281281405093,2025-09-01,229.25,257.6,225.95,254.63,1265536400,215.59666666666666,3,1,indicator <= low
AAPL,-0.09143663739021328,0.1006387018815812,2025-10-01,255.04,277.32,244.0,270.37,1097142200,231.72,3,1,indicator <= low
AAPL,-0.06970638266400411,0.07492944309734863,2025-11-01,270.42,280.38,265.32,278.85,877578200,251.57000000000002,3,1,indicator <= low
AAPL,-0.036641367816505406,0.03803502308735859,2025-12-01,278.01,288.62,266.95,271.86,924528800,267.8233333333333,3,0,indicator <= low
AAPL,0.004787090771076698,-0.004764283712485866,2026-01-01,272.26,277.84,243.42,259.48,1040017300,273.56333333333333,3,0,indicator <= low
AAPL,0.03872630081144481,-0.03728248796741945,2026-02-01,260.03,280.91,255.45,264.18,988921000,270.09999999999997,3,0,indicator <= low
AAPL,0.009488967646050108,-0.009399773499433781,2026-03-01,262.41,266.53,253.68,260.83,279734200,264.90000000000003,3,0,indicator <= low
